date,name,20대,30대,40대,50대,60대 이상
2016-09-18,참돔,2.435877838374526,2.9957257665833117,2.8437941761178935,2.572354872302408,1.0
2016-09-19,참돔,2.457951957961116,2.875334263012852,2.7688724617969687,2.7658293556565727,1.0
2016-09-20,참돔,2.3685991120672716,2.669545176641294,2.594588738416565,2.309844540819947,1.2288372478656282
2016-09-21,참돔,2.410890798914504,2.6489832010278755,2.46195959274242,2.7658921171090514,1.0
2016-09-22,참돔,2.4142440750320664,2.525956952104048,2.6095880978269843,2.3910963910160263,1.0
2016-09-23,참돔,2.39636435287974,2.6449251437203785,2.5218867400161784,3.39242982906225,1.1291991739943033
2016-09-24,참돔,2.4360714126217355,2.6509174261017963,2.5585227188294866,2.884043859743339,1.6329369617615692
2016-09-25,참돔,2.5821183331483093,2.9783036433617043,2.929204663577537,3.2042116104461416,1.718700999987197
2016-09-26,참돔,2.5137002040893024,2.841915128823854,2.789600981936868,2.851903699771383,1.4219555342029655
2016-09-27,참돔,2.5023248705366967,2.807200818345019,2.658531003337524,2.6838616377718205,1.296743128778271
2016-09-28,참돔,2.5599277288139186,2.6446945900646193,2.6987311251979973,2.7970982640654842,1.258398347988612
2016-09-29,참돔,2.4179349709412588,2.6286642142610264,2.8698432527749795,2.5080547226633603,1.0851816698467505
2016-09-30,참돔,2.473515431827317,2.7203594100928825,2.83723131263159,2.686190333165258,1.11441663877356
2016-10-01,참돔,2.7859305348072687,2.9227296527812223,2.9113159901390704,2.691563956982343,1.4451121189257905
2016-10-02,참돔,2.713329120654355,3.3323008594237944,2.9042620439452334,3.3674389545378487,1.296743128778271
2016-10-03,참돔,2.94696963423967,3.0715009154036945,2.864163157411433,2.841977182326268,1.3876020052633002
2016-10-04,참돔,2.6584640471943395,2.8415190637820498,2.883777032609897,2.7837252920328153,1.1026730982929245
2016-10-05,참돔,2.905268745826233,3.091677612610247,2.995954338545405,2.6358169752719216,1.5133583660891077
2016-10-06,참돔,2.569045876299266,2.9531290646569204,2.6607872823339713,3.492980806088354,1.0
2016-10-07,참돔,2.491397558077859,2.861002713340138,2.661221388970587,2.850314636472922,1.4655548450362077
2016-10-08,참돔,2.7586217193628895,2.922683469117906,2.72289766595642,2.314614640480345,1.74488710586682
2016-10-09,참돔,2.8274302934624274,3.2679549663672907,2.5944994395807033,2.362491934868008,1.0
2016-10-10,참돔,2.7542973398050674,3.02767310619469,2.7370398099576922,2.4143268550432535,1.2793322608306166
2016-10-11,참돔,2.6369602861546704,2.8199394557662902,2.6812406978622105,3.1538718502194407,1.348440962512239
2016-10-12,참돔,2.468687126163924,2.8071397564806198,2.485227318102819,3.138110805747354,1.1194734111470657
2016-10-13,참돔,2.6911191199795033,2.749363638464057,2.8766524600259924,3.427768216129105,2.0453168420978227
2016-10-14,참돔,2.7007074303386442,2.8145722230145775,2.726094911478345,2.341506382588535,1.1356867206732704
2016-10-15,참돔,2.832883235095003,3.1669659007279756,2.8614069348296582,3.3693279385772845,1.4709609554731002
2016-10-16,참돔,2.9806108478569024,3.1924315223180857,2.9611153916296855,3.1996486715866626,1.6460048365322864
2016-10-17,참돔,2.609357210160443,2.9726625133306888,3.4141754283192585,2.937566284493177,1.348440962512239
2016-10-18,참돔,2.6086439334472145,2.87217899914096,2.786389033550574,2.79896241556714,1.3876020052633002
2016-10-19,참돔,2.6356360505307164,2.957446453354518,2.7688293026239332,3.039847702606401,1.1291991739943033
2016-10-20,참돔,2.860649985524673,2.8456201823608698,2.6164806272211636,2.770004749647039,3.189912156435042
2016-10-21,참돔,2.7533165960883927,2.9105443538601854,2.6548985601520574,2.551613183532821,2.219540346073398
2016-10-22,참돔,2.999426335210279,3.0347169423927225,2.697405425528805,2.6889018344823654,1.7752040105265952
2016-10-23,참돔,2.970118998172604,3.083571570428908,2.8486264227452445,2.845996519605787,1.2288372478656282
2016-10-24,참돔,2.557542959509102,3.0300935895541445,2.713771518312096,2.8218715480766665,1.1026730982929245
2016-10-25,참돔,2.6538888300671477,3.106331975220136,2.6189991919766564,3.194000857402701,1.1026730982929245
2016-10-26,참돔,2.9039036321339875,2.922141142639366,2.787121193447746,2.7628433454784056,1.5934862575565545
2016-10-27,참돔,2.530268631935031,2.7664650219369826,2.4052058732865347,2.3906522598367,1.2288372478656282
2016-10-28,참돔,2.6174956475862223,3.0184185379143824,2.618273683417652,2.2473044340555264,1.9153489914624888
2016-10-29,참돔,2.925913641949622,3.041809129001501,3.0135865880583648,2.9520249151610347,1.522658421048904
2016-10-30,참돔,3.0313295307138475,3.0281897802826956,2.711077002305278,2.7962562185734905,1.2288372478656282
2016-10-31,참돔,2.703499884940083,3.4059500702762797,2.8118328062215197,3.2102555040181677,2.0385983764823448
2016-11-01,참돔,2.7653818193929887,3.2457790785893255,2.5525067799748014,3.15106874040207,1.696875879585576
2016-11-02,참돔,2.82057207520758,2.931863702602292,2.8687657377281885,2.7139474192885045,1.1291991739943033
2016-11-03,참돔,2.6294094621895274,2.897104340428246,2.4405792105193966,2.633357461392234,1.4576744957312469
2016-11-04,참돔,2.875050267499696,3.0644226181319496,2.6415581470515557,3.654782859483742,1.0
2016-11-05,참돔,2.979603693605328,2.9794879650728188,2.8441780078247927,2.3336059993248175,1.4709609554731002
2016-11-06,참돔,2.933301369797634,2.896942647293826,2.4555353808881213,2.9053355131987226,1.4451121189257905
2016-11-07,참돔,2.806472702001191,2.9644236725228312,2.5962040178284775,2.712971619706096,1.522658421048904
2016-11-08,참돔,2.5629237060264902,2.6805301950837905,2.5914495133992643,3.6150036818025804,1.296743128778271
2016-11-09,참돔,2.499285927617632,2.853309425926194,2.573782441622587,2.7962562185734905,1.3876020052633002
2016-11-10,참돔,2.6614879360114876,2.9127060823151014,2.752820852933977,2.5152713315667503,1.1483741386307575
2016-11-11,참돔,2.80972631431309,2.783915805035262,2.692448693425524,2.6378058882700994,1.3724451684111776
2016-11-12,참돔,2.881330729916648,3.0274565288591173,2.7486041305118167,2.337849401326583,1.258398347988612
2016-11-13,참돔,2.908048357592139,2.900396371803038,2.800724794597947,2.4332045433506666,1.0
2016-11-14,참돔,2.6907342313678324,3.101141637640964,2.8358813105219367,3.4543395967096844,1.0
2016-11-15,참돔,2.5185805401354986,2.769893027321282,2.7573989889939288,2.682176871606615,1.2053426338980937
2016-11-16,참돔,2.704043238541718,2.9951253540239295,2.5938006302466996,2.844576695393268,1.258398347988612
2016-11-17,참돔,2.7555323589290475,2.8856987098021842,2.673337767720433,3.3189763270795996,1.1742174585366645
2016-11-18,참돔,2.741761896950546,2.8254775815238657,2.7367127416836956,2.5239652654575755,1.4451121189257905
2016-11-19,참돔,2.839315108822815,3.058262553601023,3.1835861299813613,3.2927382409969264,1.5168011792576035
2016-11-20,참돔,2.7572425104416323,2.8682752353914704,2.6777369806669693,2.345764665857308,1.296743128778271
2016-11-21,참돔,2.717909635389577,2.8111435754684253,2.9269444084112486,2.5288448344253696,1.802165868290539
2016-11-22,참돔,2.7353866961813056,2.795345279499568,2.689349143095064,2.4904813909859067,1.170360383946607
2016-11-23,참돔,2.683976115029278,2.7023790846040816,2.5088767398453182,3.332252228253965,1.0851816698467505
2016-11-24,참돔,2.625574058707982,2.7477738879317077,2.9000320174731398,2.482397647074851,1.7299707188116908
2016-11-25,참돔,2.63671177349032,2.93961281506464,2.816178567300394,2.541754149773655,1.296743128778271
2016-11-26,참돔,2.836881646519819,2.996189537153924,3.219421362297358,2.7279705946355044,2.1869725151131023
2016-11-27,참돔,2.867746360667664,2.7075033364119614,3.0408498971327473,3.190373321235478,1.11441663877356
2016-11-28,참돔,2.644719794519082,2.9979259782948944,3.1320187988155777,3.364353972350904,1.8439110684059312
2016-11-29,참돔,2.630268755992458,3.0730601153550703,2.7753181613321574,2.604668342316814,1.2673855299565953
2016-11-30,참돔,2.5601695752673876,3.0055697209846715,2.563585902656019,2.310432576742908,1.0
2016-12-01,참돔,2.6784119863960476,2.7769210089347247,2.522493905459921,2.195779001295945,1.2673855299565953
2016-12-02,참돔,2.6371633108696364,2.895876165410077,2.5416533895465996,3.132834877620788,1.1291991739943033
2016-12-03,참돔,2.9924702543575084,3.0093550763970662,2.927850500691373,3.069486490139611,1.8009283823704303
2016-12-04,참돔,2.7682908079313826,2.9240547898479883,2.5758693389718066,3.2364067365065927,1.2109814275586035
2016-12-05,참돔,2.948048789897125,3.015907941224742,3.037977201352305,3.0896456819530886,1.2288372478656282
2016-12-06,참돔,2.5720307478064877,2.8431482620308017,2.5546949781837744,2.3537298808506817,1.2035289039299049
2016-12-07,참돔,2.629620512761628,2.6571590148748716,2.3945743627177807,2.2559280844307015,1.2288372478656282
2016-12-08,참돔,2.5413142398637527,2.837823974379539,2.7148624605204814,2.3539449473771255,1.3432538866391837
2016-12-09,참돔,2.5577534348010578,2.8309539775053443,2.626892175538697,4.203423024047942,1.3584243792324089
2016-12-10,참돔,2.863402642431896,2.9665207207939375,2.6471287816196774,2.613569808357682,1.093109676625026
2016-12-11,참돔,2.884744894336354,2.8997060851887,2.6994783096686312,2.8553494287885104,1.1194734111470657
2016-12-12,참돔,2.7389970109033834,2.9047655023116086,2.603667793114317,2.9756078721626755,1.5934862575565545
2016-12-13,참돔,2.8442649439546708,2.798418038794763,2.546572364211144,2.674343912998678,1.11441663877356
2016-12-14,참돔,2.660274201507876,2.746436021582939,2.578739451526852,2.7445088801517206,1.2354804777365531
2016-12-15,참돔,2.4906807751319286,2.7043679944463017,2.276040197425936,2.5463651676336223,1.291124659179132
2016-12-16,참돔,2.6356093254164836,2.6689496798632772,2.662377176502276,2.7111204461689518,1.0
2016-12-17,참돔,2.6649441612091778,2.7698269833358875,2.4397041985574295,3.030238912645991,1.348440962512239
2016-12-18,참돔,2.635045718292979,2.5987315384157954,2.7540646866933027,2.843860499991748,1.0
2016-12-19,참돔,2.6466165235190653,2.874213167303166,2.6768052496707293,2.6356177524188236,1.2673855299565953
2016-12-20,참돔,2.7363983765229696,2.8490012109131557,2.604048969409561,2.4774457284936795,1.340720767893214
2016-12-21,참돔,2.6862714315933944,2.9230333783160707,2.3495670813283676,3.249047657808249,1.4709609554731002
2016-12-22,참돔,2.827199283553502,2.7888387458463155,2.706418720588032,2.35750706221791,1.3876020052633002
2016-12-23,참돔,2.6597562957653778,2.6533363068714726,2.590159434956759,2.614057134494379,1.1569878930692457
2016-12-24,참돔,2.8714406570027533,2.8136265215392084,2.756016051555589,3.4662371969913686,1.39459155798065
2016-12-25,참돔,2.959277338099347,2.9328119050752433,2.540561624745515,2.736469860687042,1.3139757861384878
2016-12-26,참돔,2.7181041638876797,3.0381562376792615,2.653173588365095,3.0882252567709876,1.093109676625026
2016-12-27,참돔,2.5811867382496003,2.4307114836349744,2.5153498156389738,2.5524291360915305,1.1742174585366645
2016-12-28,참돔,2.7176714819250405,2.610697128060483,2.554821744959077,2.566236914625812,1.093109676625026
2016-12-29,참돔,2.7038138470757733,2.8195336153538135,2.8553424286904407,2.70460124715545,1.296743128778271
2016-12-30,참돔,2.7745970934398585,2.830522627000645,2.7348613623810074,3.0977373740502063,1.5168011792576035
2016-12-31,참돔,2.7987383515449213,3.0209263972175533,2.597667845515728,2.4568959871296334,1.3432538866391837
2017-01-01,참돔,2.776400777183584,2.867879361699782,2.5309418311975906,2.35244763636351,1.3080157321910135
2017-01-02,참돔,2.792972413204314,2.682329114384843,2.5837957571508734,2.3682885980588653,1.340720767893214
2017-01-03,참돔,2.6668098932731117,2.894412604243177,2.6432349612249646,2.3844948323207964,1.802165868290539
2017-01-04,참돔,2.727110637718982,2.882668067747039,2.6473328752886705,3.1761378001414604,1.296743128778271
2017-01-05,참돔,2.5398190739030024,2.909787881600879,3.2677891187630146,2.9461289054542013,1.480260304881493
2017-01-06,참돔,2.570038597267648,2.870614073627728,2.9119276575168063,3.1958724572061907,1.2053426338980937
2017-01-07,참돔,2.7279177872456106,2.908451250328345,2.441630397056819,2.933045128142358,1.4106852677961876
2017-01-08,참돔,2.851373876455666,2.8173472138040303,2.885726691321884,3.278446754790057,1.7418552477040676
2017-01-09,참돔,2.6544111108119566,2.974717598118458,2.5764655020205645,3.3716434547482566,1.5168011792576035
2017-01-10,참돔,2.5974780301297873,2.87863514112341,2.5163166411362194,2.704814301278245,1.1026730982929245
2017-01-11,참돔,2.7402519319224456,2.7961741369169877,2.8335507577383066,3.2534363970940756,1.1291991739943033
2017-01-12,참돔,2.632315923252,2.845571508755201,3.024977974161403,2.881654942479676,1.340720767893214
2017-01-13,참돔,2.953682850220182,2.899605512806871,2.5148504413637074,2.7550746246112734,2.3937578046100696
2017-01-14,참돔,2.7732824175654347,2.766618642260976,2.960803440911649,2.7369585450209954,1.186222584205587
2017-01-15,참돔,2.8336484467388843,3.1355753003186946,2.5808804951166215,2.9525606914330638,1.093109676625026
2017-01-16,참돔,2.7575814188285386,2.870271793494645,2.5145681939986804,2.6755564048915037,1.2555420537933573
2017-01-17,참돔,2.7969135167143317,2.941930679592726,2.744051437217786,2.9598490671962403,1.4219555342029655
2017-01-18,참돔,2.636189070115813,2.754813068737011,2.631328548175303,2.6529636847383653,1.4709609554731002
2017-01-19,참돔,2.69463991602639,2.873976303718713,2.9441130239308126,2.5368337206657356,1.696875879585576
2017-01-20,참돔,2.809677852299282,3.038982797239683,2.731141146252263,3.2945599900896085,2.8249331295128406
2017-01-21,참돔,2.7322858908228125,2.9574401226713167,2.7134715964073526,2.761635108981049,1.6329369617615692
2017-01-22,참돔,2.899197156525336,2.929351662000675,2.7917071619991476,2.6849810963125735,1.1026730982929245
2017-01-23,참돔,2.75931653346471,3.3964969215418916,2.5924529859209624,3.006222159777823,1.340720767893214
2017-01-24,참돔,2.8204046287614055,2.9834370250313804,2.8551828492125257,3.163362035434714,1.392468370805799
2017-01-25,참돔,2.757321875723888,3.201171712394754,2.681844209278983,2.948446542537979,1.296743128778271
2017-01-26,참돔,2.7272521952370052,2.855448044214814,3.188588977671,3.3743217385392312,1.6460048365322864
2017-01-27,참돔,2.880029256995635,3.696285904125813,3.0494706760725734,3.142921548474732,1.3080157321910135
2017-01-28,참돔,2.949057041498955,2.9374386535158363,2.941709797956494,3.2959886689993745,1.8902293863348247
2017-01-29,참돔,2.9135334722371304,2.733270888686754,2.7703451825954284,2.784515296203859,1.0563693842624795
2017-01-30,참돔,2.7562682475891997,2.9477311154067163,2.874041781586819,2.6990261996001577,1.6160279016942811
2017-01-31,참돔,2.766140066205895,2.921541296687796,2.7120941719627143,2.934262886791417,1.6460048365322864
2017-02-01,참돔,2.6924624914226936,2.7459787491834358,2.576384856516639,2.9035262054915907,1.3432538866391837
2017-02-02,참돔,2.7384971722084908,2.71275175511055,2.8102532061769603,2.3853758162350323,1.2354804777365531
2017-02-03,참돔,2.588229682314897,2.59130471015198,2.5067684956381266,3.79079639072727,1.2793322608306166
2017-02-04,참돔,2.592587936054513,2.6052134882583364,2.771952536988654,2.553480213118779,1.348440962512239
2017-02-05,참돔,2.695790683771113,2.7866702853360037,2.703460659187879,2.867519139847319,1.2793322608306166
2017-02-06,참돔,2.6484486708641404,2.484157298890934,2.5951110444742547,2.3345501062977094,1.2555420537933573
2017-02-07,참돔,2.5554066261090376,2.575100309563482,2.5387302386944928,2.7030600179155195,1.7418552477040676
2017-02-08,참돔,2.626422622358197,3.0274278887664714,2.5947483569122127,2.4022166033070658,1.522658421048904
2017-02-09,참돔,2.672804141418516,2.746384787641343,2.6030578015115986,2.6829899500132277,1.2109814275586035
2017-02-10,참돔,2.623661732635976,2.8785867168876758,2.686854588607963,3.1456960699765792,1.2541325353142796
2017-02-11,참돔,3.1284968373367876,3.211298444241062,2.5477899930269454,3.186007268859149,1.4576744957312469
2017-02-12,참돔,2.960346633042503,3.2620786770301295,2.7819494798399615,3.8186350653867365,1.1026730982929245
2017-02-13,참돔,2.757204014942916,2.9778014055824356,2.710486573073906,2.6858617054143767,1.3639045612231635
2017-02-14,참돔,2.764495446812376,2.8960952238612063,2.6916796404726346,2.8037464008496285,1.696875879585576
2017-02-15,참돔,2.7275301698780385,2.967150883314088,2.6975530207935794,2.5432233728155635,1.0
