date,name,20대,30대,40대,50대,60대 이상
2023-11-11,광어,2.639312377378052,2.772947856484537,2.6061223212641447,2.743656289421402,1.3969696830033456
2023-11-12,광어,2.7882079168875453,2.9998848441967456,2.547218474320826,2.6818260765084716,1.3295222270435891
2023-11-13,광어,2.839980425930708,3.0288176879626265,2.7978484041868765,3.243229982600364,1.39568528802634
2023-11-14,광어,2.9638540871256813,2.859985748132237,2.8218294590754134,3.1511544711781116,1.449348686413132
2023-11-15,광어,2.9109219174840293,2.8456106622254804,2.8389783413224103,2.615661159374345,1.347764114224994
2023-11-16,광어,2.9140020735403427,2.9678446913552787,2.70956258871519,2.5239779944868905,1.255646044430627
2023-11-17,광어,2.849865825356493,2.780150501138349,2.648957953157016,3.1226318372586994,1.4017294983909847
2023-11-18,광어,2.6215310135718406,2.8429114743588513,2.822594238563618,2.661860156231045,1.4591409283845198
2023-11-19,광어,2.7785704835084695,2.8246019429097666,2.7876469127608186,2.778754143095356,1.4062807444383532
2023-11-20,광어,2.714550464792671,2.891048762858608,2.839923367658555,3.2028210227362592,1.4672680709834611
2023-11-21,광어,2.873590388119889,2.958558201882241,2.9035263863241645,2.9197364864516127,1.6466624131588674
2023-11-22,광어,2.849979212769715,2.919202353227953,2.7234213151811564,2.9446379448716975,1.6152158892505242
2023-11-23,광어,2.857709807276238,2.971280565090346,3.187107991444553,3.1006254817944985,1.7617763390061054
2023-11-24,광어,2.701176414125941,2.8168270383409877,2.713153361178239,3.3327039936286855,1.4764879335844856
2023-11-25,광어,2.656325862034083,2.743115382146903,2.6617510199244547,2.8885604177116235,1.9882136005005848
2023-11-26,광어,2.863614389764293,2.9417989574112458,2.738267984063781,2.4947283078356532,1.669774413919637
2023-11-27,광어,2.825538894554786,2.968682401365407,2.9349376849410094,2.7874974082754784,1.6689612542903105
2023-11-28,광어,2.753103700364495,3.0831919354416994,2.650584857369299,3.0969986248845807,1.7348440340615103
2023-11-29,광어,2.9781608951351726,2.785874825309448,2.753889503224021,2.8881950070945592,1.345768372288665
2023-11-30,광어,2.9070856866895305,3.00120922521831,3.0965400557191485,2.6061597316453025,1.265336357315089
2023-12-01,광어,2.8495105816910513,2.858144576856418,2.626910194906822,2.663495461312931,1.551578680204328
2023-12-02,광어,2.71781759842545,2.710244734951476,2.6659314175397326,2.7534244569376054,1.5316369327440054
2023-12-03,광어,2.8458962800141356,3.094830016926581,2.7305383451556615,2.54667337557865,1.8765000700396084
2023-12-04,광어,2.7081532949458715,2.796018655598788,2.6479178943347583,2.7871052767210927,1.5065250808230368
2023-12-05,광어,2.860630927090648,2.8686516042661703,2.720492140457056,2.523240586855618,1.586752257158266
2023-12-06,광어,2.9329604799255886,2.8690533391193958,2.790073079473624,2.8953549018756055,1.5935276790835875
2023-12-07,광어,2.9252228264484663,2.7334140309038837,2.6643296696041627,2.9473269604611003,1.3966362067042135
2023-12-08,광어,2.782209925342579,2.741098360177077,2.5512579094238257,2.512600356170161,1.535021493187181
2023-12-09,광어,2.7596356787759575,2.834508916787766,2.6057558430727408,2.963366377834385,1.703460513741542
2023-12-10,광어,2.916971862440758,2.919481850480418,2.7295168603386175,2.94978153894613,1.3775219790129265
2023-12-11,광어,3.06438065377528,2.865239668956677,2.768926926424659,2.7401023044222104,1.4952747431505429
2023-12-12,광어,2.8800134233219077,2.8783266979563464,2.5582186033456145,2.6294918237634453,1.5370011370924197
2023-12-13,광어,2.725014177832254,2.8011113230105105,2.6784164601892897,2.64454975182239,1.5991312244024067
2023-12-14,광어,2.963862183581586,2.960910949248649,2.8152879860891207,3.092387798321992,1.5735837881852976
2023-12-15,광어,2.744760891803777,2.902300553559614,2.570192080547116,2.663976251647883,1.4122957329901018
2023-12-16,광어,2.5872510323220035,2.7173390472882946,2.420267366906602,2.7653730754571786,1.4952747431505429
2023-12-17,광어,2.852335018715533,2.9375616481312967,2.6749590662393725,2.828989465648163,1.5467617317484348
2023-12-18,광어,2.8514974298187026,2.880678312649124,2.4857352904214673,2.659191399559459,1.370580169285486
2023-12-19,광어,2.7235085434680166,2.97889896634858,2.665098689749156,2.715604287234828,1.5526199855001863
2023-12-20,광어,2.908740183895609,2.753928313710963,2.5659691215236125,2.8818997149384833,1.401265880468174
2023-12-21,광어,2.737341965799738,2.8111015025044903,2.6656521774918485,2.7496096567668036,1.3605094307609524
2023-12-22,광어,2.6903098467756115,2.726715970365551,2.6535990017305697,2.7902610977298696,1.3391587460351704
2023-12-23,광어,2.6704559222289737,2.563738231147266,2.4726465918834197,2.63912847919096,1.4689736758276943
2023-12-24,광어,2.659584738865458,2.659642358848919,2.460242489720951,2.53971279715481,1.289365889314506
2023-12-25,광어,2.7272935001554863,2.865553024961883,2.5994308286584564,2.840283646685615,1.5060167621281593
2023-12-26,광어,2.9407947740979345,2.8981251146900657,2.591210812786554,2.7690844930908334,1.4779863950882504
2023-12-27,광어,2.883959953332168,2.7294980937629774,2.5078520957143464,2.7975355267198756,1.401265880468174
2023-12-28,광어,2.7940531537316513,2.802879644204112,2.6459911614204117,2.581747168824884,1.4096445119518046
2023-12-29,광어,2.7726057248434968,2.782094630720901,2.542245060404899,2.7356916718473343,1.1884153084600373
2023-12-30,광어,2.664841066992749,2.7002823395964053,2.5856109522406356,2.7241303837808513,1.4689736758276943
2023-12-31,광어,2.6603716943583517,2.7514286225547138,2.4877646822727684,2.782810313260832,1.4731683505913795
2024-01-01,광어,2.915983117836247,2.825645045132836,2.6825107729831554,2.6384827408630143,1.6398759370927785
2024-01-02,광어,2.967661077465195,3.0126552786800755,2.6805071846701702,2.859918840564839,1.2140085015059872
2024-01-03,광어,3.074882638202009,3.0318548769315914,2.790750269790726,3.40600145195057,1.7201980056389354
2024-01-04,광어,3.068397318752223,3.0999023892006745,2.626925068065268,2.8214352764658317,1.2396523825164314
2024-01-05,광어,2.890300039418314,2.8831504382627706,2.6979695347442783,2.7044400956403436,1.5617726157309817
2024-01-06,광어,2.851864049898903,2.7461409361606335,2.49804428368453,2.8435972242843905,1.3084947397849418
2024-01-07,광어,2.8201260713796694,2.947800272247438,2.526148711485469,2.613393928151462,1.4011171290982725
2024-01-08,광어,3.059670507377727,2.950493976637072,2.831903986249266,2.815565659744768,1.3691296803819852
2024-01-09,광어,2.733336532427761,2.889038115415558,2.6615264066123085,3.041107961045157,1.6912070451512673
2024-01-10,광어,2.8199700606345854,3.098331791954478,2.625883928034276,2.878374685021866,1.921609000754092
2024-01-11,광어,2.870750328979332,2.7654626707318926,2.6868315224047525,2.633757688305388,1.4804745951012506
2024-01-12,광어,2.948422455565913,2.7756066885387556,2.5668981859448805,2.8952273800747963,1.4142547996902202
2024-01-13,광어,2.774399338802645,2.8495983244979577,2.5651592469072475,2.874372586214026,1.5082703706433789
2024-01-14,광어,2.8944628338842406,2.9339740588629457,2.751753772072571,3.042536887451858,1.833913587345402
2024-01-15,광어,2.874782489258629,3.1606036511106046,2.767743136409438,3.263052032634563,1.5909772581094312
2024-01-16,광어,2.944746379896568,2.764515215920295,2.7133226361345626,3.4782948019660687,1.668777105906187
2024-01-17,광어,2.6553439838051682,2.920151624352774,2.760539643509647,2.937180213434697,1.308816715607549
2024-01-18,광어,3.0049155986017038,2.743727700997394,2.717373142902876,2.8369846941552823,1.4653645545340426
2024-01-19,광어,2.8118425322360654,2.8773935394712176,2.7245752214094177,2.4391920572862356,1.7201980056389354
2024-01-20,광어,2.7591817236266314,2.6955707689953488,2.526663962986161,2.7511667665827915,1.5417179904862812
2024-01-21,광어,2.7418397331286033,2.9626866210549823,2.6031903114451413,2.7483240241776974,1.509852192787266
2024-01-22,광어,2.949748846362599,2.9712226410299643,2.788595097415696,2.853325857381381,1.924835560239822
2024-01-23,광어,2.898323297928713,2.919421182966487,2.7014307854721293,2.918026333450407,1.511291435138712
2024-01-24,광어,2.884683242268917,2.697151661148502,2.7603272495821383,2.955159659651175,1.4824584692442544
2024-01-25,광어,2.95901191502052,3.0180918118436093,2.794198476236672,2.8913401371785215,1.407193920138981
2024-01-26,광어,2.695090617084462,2.755434669045266,2.7155408169439004,2.9228479437943844,1.3411467451194006
2024-01-27,광어,2.763998747130069,2.6931167551816464,2.5936492229000896,2.4152929502606684,1.2766146153075646
2024-01-28,광어,2.7967237055245837,2.9247971410819043,2.607440407068056,2.7425147973201325,1.344964063594661
2024-01-29,광어,2.690884262549207,2.836696803941821,2.755870065467046,2.5916561772243076,1.834083671759064
2024-01-30,광어,2.8562771256356276,2.958506641599219,2.4897239060397443,2.903172863107468,1.2826322040440017
2024-01-31,광어,2.8101683867663914,2.745432153986493,2.5812446535397706,2.6943473545349197,1.4382497081585328
2024-02-01,광어,2.824991310532081,2.858095526950633,2.8474331195953386,2.7724556219510386,1.4228083809937937
2024-02-02,광어,2.9336729837021,2.7610350373512915,2.4752792750805566,2.8143693275562276,1.6064824239324689
2024-02-03,광어,2.7808477072164544,2.904156925536317,2.675447428322113,2.7453665585475355,1.69804657148784
2024-02-04,광어,2.8172463741188705,2.8120890210403724,2.6244707091946604,2.8246823420314113,1.316578269960229
2024-02-05,광어,2.6631087770996773,2.9344600504279987,2.627816514553726,2.8464650333210373,1.2748636579913544
2024-02-06,광어,2.9097601008546423,3.0315551303046777,2.639671227373265,3.02215996543206,1.4944498717315735
2024-02-07,광어,2.9121079877348928,2.7083853978236943,2.505159904572256,2.7520782830296833,1.2722791673190117
2024-02-08,광어,2.677263745494206,2.625188416235799,2.4644744106429295,3.0577989976473017,1.299665867634598
2024-02-09,광어,2.7782990600402213,2.75333727282447,2.5447744627514384,3.374472968812234,1.4763637617192171
2024-02-10,광어,2.776650270446631,2.6789108713444927,2.4942244431886222,2.7690793736957215,1.2481785356172403
2024-02-11,광어,2.7691839468136092,2.632107856518802,2.483372398810091,2.880027737657654,1.4362792373365127
2024-02-12,광어,2.8386089857516286,2.78650614748154,2.702981516837848,2.8021670712969806,1.5092619160979035
2024-02-13,광어,2.7598529729812786,2.9174490232615575,2.6537858573092428,2.859789876794596,1.312649272674643
2024-02-14,광어,3.0318615428142737,3.0127179042036856,2.7754146359897147,2.982770552839226,1.8160312621178305
2024-02-15,광어,2.931284674183863,3.0617263766510643,2.7948375515612396,3.0878021389401713,1.3151879180072674
2024-02-16,광어,2.80988787975345,2.753033174595216,2.62416512255668,2.6664635642663574,1.161358766289235
2024-02-17,광어,2.8419352117004437,2.872930657439541,2.8155582935116694,2.8220958900599173,1.4705109838294828
2024-02-18,광어,2.8668562767930093,3.1478758312137742,2.6340903075358417,3.137687326245284,1.5370011370924197
2024-02-19,광어,2.8304476233864473,3.139054795314617,2.6682579442610295,2.8188085044801516,1.4461205973892353
2024-02-20,광어,2.908537155517373,2.7700765029686547,2.9393660246937072,2.5370521769986576,1.5082703706433789
2024-02-21,광어,2.8463346138473877,2.8824670519835065,2.905721147932291,3.0386045645776045,1.3714559465452394
2024-02-22,광어,2.89595447140653,2.790586302538778,2.696859047806851,3.2079069608821387,1.7913705760526792
2024-02-23,광어,2.832771621518506,2.57058777133883,2.6290005546120048,3.2543908844922766,1.7411603385709722
2024-02-24,광어,2.8221689348325727,2.696615915409799,2.765740417902588,3.060891997468577,1.5924630973908862
2024-02-25,광어,2.7792931030718844,2.924752851294071,2.7174737572975665,2.789339685763064,1.3624795892385393
2024-02-26,광어,2.8699862829831737,2.8712025460286488,2.7106561532614113,3.113134970310826,1.5909772581094312
2024-02-27,광어,2.8947250089241976,2.7884715595191265,2.8463421418522894,2.9969919311535653,1.5691746095600212
2024-02-28,광어,2.8396222954993915,3.2648522808797376,2.906728304735606,3.0303759816713955,2.467871982386286
2024-02-29,광어,2.713824008743164,2.7015053723547395,2.6753583141011026,2.9393013291860135,1.507126725961062
2024-03-01,광어,2.6969394220400176,2.711066872450247,2.5540620842900017,2.742201388683527,1.576280482942162
2024-03-02,광어,2.7458493922736187,2.8634209188757374,2.681752300405966,2.939228243555983,1.3442571181506795
2024-03-03,광어,2.965938527320035,3.143845099291792,2.768305220393658,2.895035110980963,1.4547681255557767
2024-03-04,광어,2.730544245063852,2.8671901631879537,3.0411924769041914,2.842498793327402,1.7698336976461075
2024-03-05,광어,2.7959361354604244,3.087050839891015,2.98513857605137,3.2090953759708754,1.5691746095600212
2024-03-06,광어,2.85890866888768,3.0196747813569713,2.6708405679544507,2.9673889000239866,1.3949752018701254
2024-03-07,광어,2.7892749850627654,2.7807855089725426,2.698375469925027,2.7623495873273987,2.3670078257781504
2024-03-08,광어,2.951131478877142,2.8793139964871965,2.6582929288742916,2.868009838309564,1.6793968848930356
2024-03-09,광어,3.1929525244560732,3.5136034419772635,3.911938900132899,4.799999851255091,2.605064958405965
2024-03-10,광어,3.55039859242714,3.7826131677142207,3.7676979993928548,5.153754456242759,2.5799008074805028
2024-03-11,광어,3.6938734947812866,5.366719903094239,6.25797051274747,6.641466390644071,2.5996903633583965
2024-03-12,광어,3.4772688241309355,4.414978610634285,5.070531542845751,6.120725337519042,3.836693377766076
2024-03-13,광어,3.072557887699947,3.4563107553989245,4.030404783645005,4.505083525207315,1.9673998864413649
2024-03-14,광어,3.0493142973173923,3.1845214933596493,3.158699493074047,4.218138754546618,1.822865052993712
2024-03-15,광어,3.013158994840077,3.14780411420167,3.114582126161541,3.6143553065549066,2.092255352136017
2024-03-16,광어,3.009557526450345,3.0627081465189185,2.7865001516833883,3.1363373747866756,1.6534232676317615
2024-03-17,광어,2.8438424194021197,2.9337860124714745,2.984457809065464,3.0948922453141536,2.1735039615343954
2024-03-18,광어,2.9288859891141787,3.04663641198551,2.892979502329771,3.3327417784188134,2.169226479293
2024-03-19,광어,3.2830063840246027,3.3651986138286025,2.806594892852755,3.1059333142921313,1.7109911891355043
2024-03-20,광어,2.9322828692661393,3.0253280682737564,2.874846784546239,2.880485574864034,1.7490299946931684
2024-03-21,광어,3.189240233528431,2.931449927855386,2.800344987269681,3.620942685059407,1.7617763390061054
2024-03-22,광어,2.8427329985356327,3.052769360759142,2.895480303776904,3.1176135180924196,1.6466624131588674
2024-03-23,광어,2.815101813592183,2.915303924258354,2.6735379722961095,2.9737927246665063,1.8795638039735625
2024-03-24,광어,3.0354529085297823,3.0206582869482617,2.8527035965553926,3.1814726097892416,1.4957002152214267
2024-03-25,광어,3.2909409366926146,3.866632845846558,3.5738467013996793,4.057735861409832,2.402093387565737
2024-03-26,광어,3.158587767423465,3.7263665491989384,4.746241313244816,4.913322567388301,2.7871777907623048
2024-03-27,광어,2.921494202820369,2.974077579125299,3.103598710584375,3.6437944106188205,1.6398759370927785
2024-03-28,광어,2.973857572486312,3.1028935216744706,3.1090553694559198,2.945942907708911,1.8646872459268464
2024-03-29,광어,2.852338649054954,3.0357925336026215,2.8558004910887123,3.2044658815124913,2.324720764106444
2024-03-30,광어,2.856650048023958,2.9185303938533638,2.942958081572605,2.935897102417372,1.988566681130767
2024-03-31,광어,2.8528302082859875,2.8426348323343236,2.767272606593932,3.541218784865467,1.568577230030313
2024-04-01,광어,3.0331549482817404,2.9606611318092764,3.0026024366738397,2.9840013118643336,1.4727822296276796
