date,name,20대,30대,40대,50대,60대 이상
2016-10-01,연어,4.8473041669301296,4.538501294610944,4.973611756577334,3.894172951583747,2.7038053651473546
2016-10-02,연어,5.044372376919192,4.714570802844989,5.142921361097066,4.555447766916091,2.476632312244478
2016-10-03,연어,6.343033116547058,6.39705819984579,6.609596060615961,6.076969074698323,1.918031940145053
2016-10-04,연어,5.5247686339630535,6.439864620074802,6.3742016055263475,5.733422737911121,2.101333982472539
2016-10-05,연어,5.975090995267272,5.910745920248151,6.758900957144226,4.129832240371157,2.270769122818123
2016-10-06,연어,5.799694272542417,5.606746188752539,5.109283108977321,4.456683047906763,2.093430443223586
2016-10-07,연어,5.766971242623683,5.783471993200616,6.3700856328771245,4.5965395887978495,2.2496333250520597
2016-10-08,연어,5.543294464783125,5.297021425642046,5.501075446996627,5.138225027971959,1.5467152216117992
2016-10-09,연어,5.762167154159302,6.239487946825605,5.247308347795482,6.313203166029572,2.4280318002922447
2016-10-10,연어,5.7723727686043365,6.268427472664814,5.937613835466847,4.550747532202042,2.8744551227902
2016-10-11,연어,5.848281744719731,6.605095880397113,6.851710740776543,5.249133347909446,3.6910235791356585
2016-10-12,연어,6.001950733780249,6.324386213082135,6.090969127181402,6.5934684520565074,1.9572505104292168
2016-10-13,연어,5.960081947891516,6.1884547522684645,6.832356267046834,5.946944338796516,3.5628892282705973
2016-10-14,연어,5.732590275579874,5.843871004796525,7.474445326941732,5.904492146978456,2.60679314213692
2016-10-15,연어,5.247580367680603,5.334841372121842,5.5008460600476,5.490921644991351,2.82386183555074
2016-10-16,연어,6.182487077421259,6.76726522764355,7.122168009279646,4.3750352058344255,3.040053093722307
2016-10-17,연어,5.763987993709316,6.585365032852843,6.051365099577376,5.159977635398727,5.741324851203657
2016-10-18,연어,5.69564680854266,5.816519289602455,5.842706629403313,5.5558034163365075,4.774082127446211
2016-10-19,연어,5.24487548913962,5.971501743149192,6.153406671934153,5.813538944139456,4.570079500730661
2016-10-20,연어,5.738482864217948,5.136551414129659,6.236184399475302,4.547303044379721,5.99600864319262
2016-10-21,연어,6.423567605101361,5.823633809244743,6.1993066966404475,6.007504684149755,3.819174780914844
2016-10-22,연어,4.942164534050397,5.123509658333496,4.910856618777784,6.162658269392722,2.0200265468611454
2016-10-23,연어,6.023016809079868,5.87771368936586,5.1933269148165895,5.240470912686353,2.110726193786986
2016-10-24,연어,6.198789748539131,6.432392155207571,5.752860753478813,5.725423692610436,2.6096394035092896
2016-10-25,연어,5.452138823730409,6.590666159001696,4.709804519734792,5.548459522683879,3.287391105344049
2016-10-26,연어,5.6711953895841845,5.406541656011855,5.55464226820528,4.24523553589467,2.930978418050231
2016-10-27,연어,5.379998245269981,5.460332644900477,5.125133008100501,5.556001131111411,3.221452387573957
2016-10-28,연어,5.241140010158793,4.772063511436433,4.497484721562855,4.245797382874894,2.203279609792202
2016-10-29,연어,5.070319299346856,4.3699744280449515,4.909727100762151,3.5648743798654747,1.7688735088468457
2016-10-30,연어,5.3015847075505,5.149346367191608,5.618766894685985,5.3925924985886144,2.295845197472355
2016-10-31,연어,5.5546449713633805,5.5213316856740215,4.443591661716477,4.266890532127346,2.8173993599745564
2016-11-01,연어,6.132256358690254,6.190501326693367,4.4012581088736145,4.622416010814516,3.5628892282705973
2016-11-02,연어,6.481362398141597,6.047201538026588,4.681551506427458,5.391507498028186,2.836050467006741
2016-11-03,연어,5.380604643703675,5.013914856050841,4.339915865001822,3.6682500931150672,2.110726193786986
2016-11-04,연어,5.4720970159208395,4.8773352855029986,4.436357851821363,4.503099991245821,4.162074247299546
2016-11-05,연어,5.6799881977074005,5.124858841722482,4.657430392549644,3.976357788030057,4.039778608808931
2016-11-06,연어,5.2273375290835435,5.352079437248066,4.519930725251557,4.346051109390777,5.997851974117844
2016-11-07,연어,6.656362246546136,6.979716227224195,6.5895508951388155,8.01585584279763,9.841927395339637
2016-11-08,연어,6.60909755258856,7.550967362261203,7.620714513406968,10.99655012798809,8.49677049280101
2016-11-09,연어,6.401128046955574,6.095910522278805,5.215915694689551,7.796651828041426,3.3460503271539497
2016-11-10,연어,6.5253729219214875,6.111883372680903,5.2056837709611585,4.354577018959072,3.839685566413245
2016-11-11,연어,5.403826251194388,4.637255019390489,4.309561044425613,7.563158576253006,1.9372275613951124
2016-11-12,연어,4.817581589928807,4.316505051047804,4.11955923498933,3.193626633111551,2.734042447007284
2016-11-13,연어,5.535774336796566,4.980826046637809,4.966284705356159,5.06266305792877,3.652060973868956
2016-11-14,연어,5.943273615075222,5.55429822631509,5.5585440757185225,8.420894804932106,3.839685566413245
2016-11-15,연어,6.104140032378732,5.104832535731785,5.053791395530229,4.833953690121844,3.287391105344049
2016-11-16,연어,5.3071852807245,5.437204337770668,6.036795063923103,5.74252916358737,2.938045073722834
2016-11-17,연어,5.409151402890021,5.5467785688478495,4.853762032252088,4.567521514083123,4.459897087982442
2016-11-18,연어,4.797152616313115,4.350104764918691,4.210239651318277,4.749328561899777,4.861971772851971
2016-11-19,연어,4.625977903150412,4.128091849453557,4.3612273513005775,4.161990716098494,2.836050467006741
2016-11-20,연어,4.77595223479043,4.301072554536608,4.271206438269655,4.73064566183699,3.72609157158608
2016-11-21,연어,4.8864706458956375,5.1883942325543515,4.329400327101386,4.518261804301453,5.652162196619589
2016-11-22,연어,5.808515537882434,5.470320508164996,4.706351791468968,4.565216440147339,3.752858911456687
2016-11-23,연어,5.445790851273189,5.404039800299046,4.9914693997889765,5.24939214842847,2.448872609905965
2016-11-24,연어,5.313544674877274,5.010689807256074,4.796176699236632,4.253222973559619,3.4979906345763747
2016-11-25,연어,4.8005003016869425,4.898982457182997,4.559328933220792,5.138139928049747,2.930978418050231
2016-11-26,연어,4.966266698859261,4.168668538805093,4.380103648782693,7.132200474027789,3.498918518683185
2016-11-27,연어,5.108563819829827,4.525284706455844,5.4362479836188005,4.525463609518579,2.573529788837817
2016-11-28,연어,5.469764351768221,4.81995404950365,5.560918345813852,4.52470048747981,2.910689472968077
2016-11-29,연어,5.7216957038075495,4.759417771719599,5.136272851390926,4.141822026175934,3.2399475692339177
2016-11-30,연어,5.921771999719915,5.515436401314205,4.751508867603806,5.114904122654998,4.748377778024787
2016-12-01,연어,5.548828091470208,5.256685560127609,5.370656977047983,4.39606556567788,4.618355927740023
2016-12-02,연어,5.39982630327058,5.418504967423372,5.326892910549452,4.3209831259681595,3.4480583471534065
2016-12-03,연어,4.915516905358434,4.006935174253105,4.561985059545661,4.019855695570113,3.314005803579188
2016-12-04,연어,5.289723320822602,5.172547536090761,4.515538698933985,4.845226132465569,3.79254169262547
2016-12-05,연어,5.675889391261396,5.018033907402531,4.820084077150556,4.4450777297827475,2.480964201157694
2016-12-06,연어,5.215681556551964,5.376513334708104,4.1479104676674226,4.245408122899801,3.3804287777105317
2016-12-07,연어,5.415724998441142,5.184716755148262,4.5123184750389544,4.253363432039934,3.0363212122137258
2016-12-08,연어,5.015811458311656,5.807503827614365,4.824469698428555,4.145191542939491,2.9437677962085096
2016-12-09,연어,4.756414826167845,4.617931670150492,3.6975355859953636,5.767895044350631,1.5849856460119225
2016-12-10,연어,4.553282025150617,4.1054924772202535,3.829435107825057,4.180903230080704,1.3124057636569717
2016-12-11,연어,5.063033410650929,4.588426455023638,4.091591661539448,4.563921158858186,1.5318019539865648
2016-12-12,연어,5.954284664883463,5.16832433352643,4.591981920679469,4.170690978885309,2.930978418050231
2016-12-13,연어,5.874509002392857,4.819109895395484,4.009997336496761,4.259371475428138,2.018160606106863
2016-12-14,연어,5.7396937581025025,5.1839830993047515,4.559997950670709,4.537940248851475,2.148362386952893
2016-12-15,연어,5.400632216016874,6.564413470580421,5.425217098702601,4.332686600429833,1.9491353577301644
2016-12-16,연어,5.567307072549152,5.412470598873662,5.027224771213009,5.891522580219812,2.376424692551655
2016-12-17,연어,5.139751203418592,4.558003387175903,4.170682831164142,5.218842523192712,1.8970078597119069
2016-12-18,연어,5.375012851668226,5.534424964281886,5.164759656074287,4.722715215369844,2.9221669212029378
2016-12-19,연어,5.666026790329482,6.425218458035637,6.011185885114721,4.760195972572925,3.412237285160016
2016-12-20,연어,5.994646069824222,5.787084939375182,4.89287914362291,4.597524542576627,2.521320527260264
2016-12-21,연어,5.459773254973301,5.88275353044528,5.574770182678997,5.320748766575685,2.3510166629777456
2016-12-22,연어,5.93081345336892,6.230132299314535,5.453685687902352,4.110947004414209,3.040053093722307
2016-12-23,연어,5.442525184836033,5.275939591634525,4.692807417718189,4.720464048765962,2.3510166629777456
2016-12-24,연어,4.968737037383873,4.804728056320467,3.9592512062482266,3.910015449052395,1.858425573516236
2016-12-25,연어,5.425104205869829,4.75904868682731,4.31162410640209,5.076820993837839,2.756316332136473
2016-12-26,연어,5.518903169478749,5.959007466634974,5.6056895158015685,4.501640340515555,3.0306580046186733
2016-12-27,연어,5.826917195774412,5.1273612561119055,4.956200817557294,4.260865903888925,4.844316991491771
2016-12-28,연어,5.6132713690410325,4.803413329259586,4.795719479052956,4.4572348042091035,3.811672413761052
2016-12-29,연어,5.554679708961785,5.785882242105261,5.446465677154814,5.841270282641672,4.861971772851971
2016-12-30,연어,4.7259238347466965,4.368503546244761,4.73038848182042,5.103420403821718,2.6320344270077944
2016-12-31,연어,4.160325069734327,4.411991700536129,3.7430868011187295,3.5751524364900464,2.480964201157694
2017-01-01,연어,4.574146215210167,4.998031523181322,4.353389491835516,3.8516228931709575,3.287391105344049
2017-01-02,연어,5.710147189798647,5.74861397802149,5.309292220137062,4.304225452110545,2.0866520758411324
2017-01-03,연어,6.0414494147512645,5.831224669403875,4.837441115649806,4.730425362802999,2.3784310162804503
2017-01-04,연어,6.026054790149095,5.394616875409105,4.920786244832227,5.056313891668297,3.0445724128774327
2017-01-05,연어,5.361017579330458,5.712386822984236,6.207538531390597,4.736026572251916,1.4806769642243938
2017-01-06,연어,5.488236757306909,4.696782497466229,4.565249311934118,5.05814561848074,2.355492263217107
2017-01-07,연어,4.873122710854508,4.5806199106417465,4.689284951777182,4.139051446696872,3.456826245689633
2017-01-08,연어,5.409409665594607,4.733311085793922,4.918409701849825,4.400932971517294,3.612512513510369
2017-01-09,연어,5.883466558826131,5.986979167420644,5.739827643464046,5.108963017022262,3.3460503271539497
2017-01-10,연어,5.411663475938726,5.92506557333483,5.36248605634891,4.987376547417039,2.101333982472539
2017-01-11,연어,5.909101018566393,5.7731588400698755,5.264605424274811,5.76344134166847,2.5300398202917345
2017-01-12,연어,6.791876592620355,6.617892364362508,6.794335724098711,6.668549533722329,3.8977452198119424
2017-01-13,연어,6.6220278538109625,5.31598839263347,5.687074342325668,4.5526871378236535,5.741324851203657
2017-01-14,연어,7.124558021935659,4.989434095304606,4.7723090251647085,5.753549554787011,2.718252240961689
2017-01-15,연어,7.12038441000482,5.902286696932567,5.269252549601836,5.993948212025543,2.2496333250520597
2017-01-16,연어,6.803812973183266,6.415851397019106,5.064708878568025,6.890179283631822,2.955979452326065
2017-01-17,연어,6.805456545510542,7.242676790276647,5.401786905980688,5.393051602638392,4.674413239703529
2017-01-18,연어,6.726946199179707,5.845708572132045,5.5384089107598715,4.439165423406314,2.6887619458311747
2017-01-19,연어,6.631648975863632,6.838896885802426,6.989310587861259,6.19860634191115,6.3820471582712965
2017-01-20,연어,6.029549524711862,5.626311181806073,5.346409492730661,6.509232031519327,5.57967687076324
2017-01-21,연어,5.784935646650766,5.204093321994325,5.606468543477126,4.503906186132278,2.7637237667354766
2017-01-22,연어,6.0543740854636745,5.361434593782806,6.082774294383137,4.976811167836746,3.456826245689633
2017-01-23,연어,5.993334564750546,6.362823115534395,5.021794890482036,5.673242367327812,2.5937589182612206
2017-01-24,연어,5.766959343669381,5.8929378553775695,5.532148311813188,4.670687972700092,2.82386183555074
2017-01-25,연어,5.593644258386485,6.261577367303602,6.643516576347481,6.427492311657425,4.748377778024787
2017-01-26,연어,5.165761263781331,5.013592285595891,5.464094933512998,3.718787586994101,3.040053093722307
2017-01-27,연어,5.551021304579992,5.52094998750693,5.241343387850554,5.7661795012734895,2.948520824652842
2017-01-28,연어,4.595276512688838,4.1787723427321986,4.1265831192965985,4.554475891895008,2.930978418050231
2017-01-29,연어,5.103210717419235,4.413161795798837,4.312052410884116,4.129821403248863,1.858425573516236
2017-01-30,연어,5.199147070789312,5.016366424419255,4.826405996384974,5.199320560233109,3.117955964998466
2017-01-31,연어,5.8719646363174585,5.681858532720673,4.95377058725434,5.348602585693973,3.142047700438384
2017-02-01,연어,6.590524459630688,7.472196376990306,6.963479768164118,5.116779787202428,4.239612993680835
2017-02-02,연어,6.500567552258227,6.875446042002499,5.568924298527836,6.5817452606589395,2.82386183555074
2017-02-03,연어,5.445692134475644,5.261561078971023,5.685603357309439,5.608840778709331,2.718252240961689
2017-02-04,연어,5.319279791246931,4.752819261296256,4.613606323428333,4.617191696345715,1.8970078597119069
2017-02-05,연어,6.028269226791643,6.221251499423765,6.658945885145458,5.286144960200716,1.9372275613951124
2017-02-06,연어,6.572123919343468,5.22667311351098,5.434452542557359,4.431605377847747,2.231538384196388
2017-02-07,연어,5.683537872147379,6.653187363308296,5.198775224927488,4.681726098962772,3.72609157158608
2017-02-08,연어,5.344672454837563,6.1989938005197995,6.41255753516794,4.116295114092042,2.409595815914485
2017-02-09,연어,5.727210101443259,5.672523301100384,5.107083642713537,4.543455522080524,6.732087746324781
2017-02-10,연어,5.393436532727122,5.314034038199706,4.6440640272481035,5.769078854884624,1.617844919954198
2017-02-11,연어,5.43224416727463,4.720577126804812,4.760077882836375,6.339763687974657,2.295845197472355
2017-02-12,연어,5.187119344720477,5.434698358031234,5.055041161774064,5.0599185071049115,1.8471757017279444
2017-02-13,연어,5.52559864937651,5.682907817073383,5.447068291133354,5.6465049263266,1.9491353577301644
2017-02-14,연어,5.861190958392712,6.150023102470545,5.769021176894979,5.1584471373329315,2.025159061491072
2017-02-15,연어,5.542083842449818,6.3653155575099065,5.577602297082514,5.397765316909252,3.819174780914844
2017-02-16,연어,5.667910069557548,6.1313334304912015,6.112772543040803,5.247512171367244,2.952551428492319
2017-02-17,연어,5.868124599213132,5.628464272516876,5.183015164027799,6.08197359993493,2.734042447007284
2017-02-18,연어,4.874536439735557,4.894977663876961,4.729407195785688,4.950597065358195,2.5937589182612206
