date,name,20대,30대,40대,50대,60대 이상
2024-02-23,우럭,2.578926934787586,2.6124990149071436,2.5657618092925176,2.683566025993129,1.3718287526427069
2024-02-24,우럭,2.5916937566723894,2.559014715923453,2.605164940188942,2.7557168829694527,2.1231159318213835
2024-02-25,우럭,2.5451466597534953,2.7923458539218116,2.475202483603974,2.473234437170623,1.2665185720927823
2024-02-26,우럭,2.654621763977871,2.7168701380486304,2.7126891395002795,2.983676631233508,1.4748165021513542
2024-02-27,우럭,2.526444266450697,2.6590827564741177,2.7208649981592203,2.5966277809394165,1.5109259852611334
2024-02-28,우럭,2.676678554897519,2.843841038315146,2.5883388348722964,2.645663880715732,1.6010893944248632
2024-02-29,우럭,2.638063807252133,2.61739201595004,2.8093238059618733,2.9671593334754167,1.7163833456516375
2024-03-01,우럭,2.543535223566207,2.5704728754214745,2.503215234085334,3.2313196928786034,1.8319290465631928
2024-03-02,우럭,2.6179544042564036,2.7136241678543795,2.4680019194000278,2.83307952423593,1.2841317235709035
2024-03-03,우럭,2.8750023637206117,2.962410793005826,2.605114358819823,2.961989102128001,1.456095189062411
2024-03-04,우럭,2.90622707528539,2.7699703572468133,2.9710445841823647,2.602013094931669,1.730462666055887
2024-03-05,우럭,2.6475011716707253,2.793487338169159,2.6533891939267154,3.184392963485023,1.5109259852611334
2024-03-06,우럭,2.6422543206042266,3.0217424480798165,2.586111941859432,2.5620823382991156,1.693689252007325
2024-03-07,우럭,2.7964098373453856,2.666699831775853,2.5513974621858466,2.8071839885018384,1.612728630085853
2024-03-08,우럭,2.7647228525231253,2.4959487869760535,2.4945321397539075,2.5994282239026845,1.6197145877378436
2024-03-09,우럭,2.579612512336583,2.692415715442136,2.573809905737555,2.4556357594028535,1.83170299181969
2024-03-10,우럭,2.5551187069244583,2.6611560688450435,2.581003920592873,3.048682872231382,1.660656430483166
2024-03-11,우럭,2.5698848580046834,2.6411533521776347,2.8132055610454807,2.9595955712065587,1.4084857533905684
2024-03-12,우럭,2.695488161599786,2.8604277367111637,2.805551000952723,3.5155309296161477,2.701425799375686
2024-03-13,우럭,2.808410111013439,2.728817178675845,2.6604949017520996,2.8439787199751447,1.496771915666297
2024-03-14,우럭,2.7124298723832627,2.8090473655878747,2.663187658520444,3.6699029255766167,1.924919002676433
2024-03-15,우럭,2.7769380939133703,2.691564388079699,2.5113172469813256,2.887524300452679,1.5659125188536955
2024-03-16,우럭,2.6895789113252606,2.7747830615559614,2.447089848191157,2.9362456963762744,1.4517434020419957
2024-03-17,우럭,2.6428745205562407,3.0016451499889403,2.730812935536989,2.8559012114828812,1.4338002114164912
2024-03-18,우럭,2.6732911764716647,2.768063009932228,2.8301069132700825,3.1891674659150873,2.26921920416959
2024-03-19,우럭,2.6623004671931056,2.993658459688789,2.6400187009336773,3.5224746816752166,1.5347195830392526
2024-03-20,우럭,2.5948377020483484,3.004411760204958,2.729919145628215,3.0653294893623957,1.563411704135919
2024-03-21,우럭,2.963360115002186,2.8483621782256234,2.630878407315655,3.4985790716916885,1.8402736304902547
2024-03-22,우럭,2.521541510450821,2.8772982107366563,2.8974530009002604,3.082138053697105,1.922354140869692
2024-03-23,우럭,2.7086024747060433,2.8312760323607034,2.5511978375973894,2.8647045376665403,1.5238067246649418
2024-03-24,우럭,2.787239551068815,2.9034898348696285,2.638577889139334,2.758201584646712,1.6324407628587938
2024-03-25,우럭,2.8498454014531225,2.702065213059954,2.695908539963381,2.5403939129787902,2.023249471602918
2024-03-26,우럭,2.817103587410562,2.8355015035543314,2.790582264226275,2.8513325683822757,2.3020294849703244
2024-03-27,우럭,2.720216819915352,2.751758198986158,2.7077148122082324,2.6417590126722157,1.350130645763345
2024-03-28,우럭,2.59324328441736,2.7234189442759034,2.7612783212510186,2.919487891794079,1.309857293868922
2024-03-29,우럭,2.8565639889974115,2.920487819170124,2.616679907522673,3.063499310807434,2.825094657130838
2024-03-30,우럭,2.725210765807744,2.7235325999328928,2.633709412390984,2.696041846447218,1.871579621916052
2024-03-31,우럭,2.7238756634269707,2.833594474097063,2.6061261695836935,3.662491247677246,1.9515500730400912
2024-04-01,우럭,2.739476124483235,2.8691878651862286,2.7733332612972266,3.044249062024738,2.1079051716864927
2024-04-02,우럭,2.5050515364525197,2.7201712695501605,2.757876819933006,2.8914972643999155,1.5204277211742163
2024-04-03,우럭,2.745839602289552,2.71960804404989,2.8305538095380047,2.9443019742916494,1.385962849753115
2024-04-04,우럭,2.551483012422133,2.64245456843822,2.806628354619844,2.6651599197518916,2.024837934299658
2024-04-05,우럭,2.7555577596691587,2.7239594628967883,2.5466835304361672,3.2934559053876358,1.6832252895331046
2024-04-06,우럭,2.5670565519656754,2.68419273892496,2.548397154914299,3.125581563616812,1.3718287526427069
2024-04-07,우럭,2.7433685358694984,3.0760771399841205,2.7119632303995838,3.0585180728936536,2.3453134227621706
2024-04-08,우럭,2.683889746151526,2.8035499954918306,2.8397333235584448,2.990667760438947,1.712959444052337
2024-04-09,우럭,2.5903738097662394,2.5903656557971493,2.5446362744417406,2.8170886289696986,2.027674078883298
2024-04-10,우럭,2.663826995191123,2.8146004071179176,2.5322995895837073,3.9553012243841037,1.846146136113061
2024-04-11,우럭,2.754733464681405,2.9807662987621377,2.813613567915823,2.9281907339487403,1.510306474037357
2024-04-12,우럭,2.776753571095365,2.8687487630074537,2.5716228283795504,2.76835020579853,1.5092567457516697
2024-04-13,우럭,2.7374494572037715,2.757863747921065,2.655291892912499,2.5749967846697714,1.650700317124736
2024-04-14,우럭,2.7713102638997595,3.1026456616994507,2.7630700480827772,2.7359880024576317,1.3182627873441348
2024-04-15,우럭,2.829823661927704,3.0418483032334906,2.840720795649215,3.5556763784966767,1.6012820512820511
2024-04-16,우럭,2.689927290241263,2.921946984290538,2.7511223840715022,3.09589376701182,1.588728858350952
2024-04-17,우럭,2.617210974079423,2.9450822904789833,2.87515391986382,3.1449498718011277,1.601557489693083
2024-04-18,우럭,2.775464109135945,2.9388929273640203,2.921346707958629,2.9252854259186174,1.7814162127523228
2024-04-19,우럭,2.6633924000994265,2.5828132391748975,2.4713331250197683,2.9603169452471585,1.3806200292160369
2024-04-20,우럭,2.611945847891188,2.7496813745621904,2.663284816881837,2.9972121975163106,2.209991400203269
2024-04-21,우럭,2.853395193092612,3.0791175035423253,3.061271116290211,3.6313153488146996,1.9658486356615752
2024-04-22,우럭,2.5978691536718506,3.0509546376138568,3.1323129654983575,3.2459122871313264,2.26921920416959
2024-04-23,우럭,2.704128049565952,2.945294908111647,2.639715074202716,3.0284009163158294,1.9903469079939664
2024-04-24,우럭,2.596601611657289,2.78414362735325,2.6879805957634972,2.789542425583983,1.6715074657394144
2024-04-25,우럭,2.5902199337266367,2.8315211942686727,2.8730290901271998,3.1102295940290006,1.6832252895331046
2024-04-26,우럭,2.5241546607714795,2.6482152631108598,2.573717727219821,3.304637387834191,1.6395309197518235
2024-04-27,우럭,2.7395580734941416,2.698723797824339,2.6330425579776104,3.004029532378269,1.5092567457516697
2024-04-28,우럭,2.762678345214639,3.0086079856113006,2.734318314736438,3.0965532643734397,1.8169715067811372
2024-04-29,우럭,2.6651686416900797,3.028518271752737,3.007223629536785,3.256058857782472,1.922354140869692
2024-04-30,우럭,2.568454612997094,2.630448214694,2.8280052758567944,3.1912779283767314,1.6010893944248632
2024-05-01,우럭,2.6995294290370846,2.708267194271841,2.8598101487098733,3.251479089890462,1.7003689388615606
2024-05-02,우럭,2.7697600518275776,2.894560605137026,2.635276324047676,3.0211641574323416,2.235945186226284
2024-05-03,우럭,2.639649065006795,2.9331022385642918,2.6839069918953755,2.9068472122494704,1.483793908464086
2024-05-04,우럭,2.7626477559614853,2.713579206718652,2.6045956417829244,2.6613117900141146,1.4361212997881905
2024-05-05,우럭,2.6775900956947436,2.61313896019532,2.584255434658443,2.727031586701139,1.4748165021513542
2024-05-06,우럭,2.7183731954111297,2.7643289336139865,2.6164895578457124,3.0295621877234518,1.660656430483166
2024-05-07,우럭,2.5974012764412486,3.0037229089605963,2.5848503971509444,2.8818368317296144,1.3876633775895022
2024-05-08,우럭,2.6245479106615766,2.641901995344913,2.4023689764373666,2.780179370363812,1.483793908464086
2024-05-09,우럭,2.638918624036715,2.841153262039927,2.65068426018787,2.8249545532315095,1.4074053966013351
2024-05-10,우럭,2.728684328537666,2.800953449695415,2.601388224060031,2.909593463638723,1.6179725931131417
2024-05-11,우럭,2.6193479498439527,2.7539309959317526,2.8721033552100526,2.569773857692815,1.5109259852611334
2024-05-12,우럭,2.4704024402669837,2.726450243474329,2.5405349832787,2.746938393676791,1.2602138605871078
2024-05-13,우럭,2.942264525214378,2.9008532902935205,2.676388312861784,3.022810667188023,1.5836683898142834
2024-05-14,우럭,2.935043043417608,2.8148247386201373,2.707501022124589,2.6890377150671543,2.4244495064540628
2024-05-15,우럭,2.8193539232521436,3.209645187349368,2.9914923797581494,2.8086160237572573,1.3756078027572796
2024-05-16,우럭,2.763021657548128,2.8267502518881145,2.6908081871734684,3.0748924326293086,1.7436575052854126
2024-05-17,우럭,2.760479643374845,2.8056012604748792,2.685715023803663,3.2408101127977855,1.7857090829630704
2024-05-18,우럭,2.883205758555389,2.978923093606035,2.7348415246123015,2.7641507029176466,1.5709300438240548
2024-05-19,우럭,2.8450582570193736,3.0256392330829227,2.702809532120952,3.0286573964981125,1.9899929638026752
2024-05-20,우럭,2.8251301638516,2.887053241147941,2.9204829744264726,2.908370818903344,1.6707282192094275
2024-05-21,우럭,2.655610726630124,2.869495284194887,2.68195170236768,2.89184846922128,1.5143845439973005
2024-05-22,우럭,2.6803297530864105,2.815408873755869,2.570851871482643,3.0092154709388073,1.7927877165798
2024-05-23,우럭,2.8046524324792586,2.6773118827454816,2.595904462658702,3.4660932403867175,1.660656430483166
2024-05-24,우럭,2.373151997064048,2.6102387964161577,2.583744833441556,2.5814298363429034,1.6324407628587938
2024-05-25,우럭,2.4541112239809264,2.634139421002421,2.507347777974246,2.6365479821741102,1.551375499647307
2024-05-26,우럭,2.4743066097486777,2.707639368609345,2.747887503217222,2.903540751377319,1.9896120759616944
2024-05-27,우럭,2.4549327307611017,2.7067932633172727,2.7615930535723363,3.219097553961289,1.614902760579795
2024-05-28,우럭,2.525581868134427,2.6867832732708736,2.7451113078032474,2.83989168660133,2.031241410902429
2024-05-29,우럭,2.5373337522392694,2.699717720914724,2.753613510607398,3.3373856714152845,1.468669174700211
2024-05-30,우럭,2.5054703223929993,2.779967291995507,2.8730910716081954,2.8496754872721075,1.5814950663842535
2024-05-31,우럭,2.506638641125415,2.678583406449623,2.7643999297033237,2.6007283195022675,1.6009470752089137
2024-06-01,우럭,2.5555147172281796,2.76837017801155,2.7263571174009904,2.7740259168336316,1.6699382545387518
2024-06-02,우럭,2.725555656443508,2.8609050473601148,2.683347295101849,3.225992738068275,1.7227894432671929
2024-06-03,우럭,2.6736592290331784,2.9157265539768185,2.723078907105715,3.0034613165052058,2.031241410902429
2024-06-04,우럭,2.5803518514287704,2.5031669100268523,2.6002551194473837,3.0239046266132,1.588728858350952
2024-06-05,우럭,2.48523398020951,2.6115508873566737,2.714330898418811,2.81318154191311,1.5386568337060995
2024-06-06,우럭,2.780804251126394,2.7753530636917816,2.602393512760849,3.0341397957914307,1.7267220735314828
2024-06-07,우럭,2.6918446534404814,2.8552279217862084,2.738412634906819,2.7373224312009947,1.6197145877378436
2024-06-08,우럭,2.590887719796523,2.681014080655052,2.6248934908157837,3.068359530460416,1.8198703474397255
2024-06-09,우럭,2.5409136389562788,2.6826168957793977,2.5119785529801657,3.0992881114854995,1.385962849753115
2024-06-10,우럭,2.5833324503884514,2.7862629108167685,2.7073438186651444,3.2318818602972517,1.4074053966013351
2024-06-11,우럭,2.6301604287278244,2.771098651815059,2.6962118222328204,2.9022960552259778,1.5409804549823771
2024-06-12,우럭,2.6759413368134224,3.098192791513279,2.937287008071273,2.9384485380574725,1.5755778277766408
2024-06-13,우럭,2.8033272527130357,2.8096024343469623,2.623781161677078,2.4789069467617644,1.631143864146107
2024-06-14,우럭,2.492546301275728,2.819243867749437,2.619029448040433,3.1944228287585688,1.7719256995062305
2024-06-15,우럭,2.6849078378445332,2.9327718368738545,2.625539396277122,2.9803788743359165,1.4019214288935995
2024-06-16,우럭,2.852932374894922,3.098923823158625,2.909018192988195,2.9239967190375937,1.5711033460398134
2024-06-17,우럭,2.988256164780785,3.190489334200868,3.055745589638435,3.161626033880806,1.758616399153913
2024-06-18,우럭,2.614341223864664,3.057205960071979,2.7467488359757515,2.897694992968688,1.6366515837104076
2024-06-19,우럭,2.6840281683326994,3.0803485529589656,2.664490437333257,2.934065174298836,1.7122247532270318
2024-06-20,우럭,2.8184153379651704,2.747224106924911,2.6654293024849567,3.270133906226336,1.8366146934460896
2024-06-21,우럭,2.672180752687339,2.787483942836257,2.714557606336392,3.4780337041570637,1.3241636715510088
2024-06-22,우럭,2.5866606342506753,2.725774910156439,2.622155839240322,2.9765149300018647,1.6166341504792607
2024-06-23,우럭,2.6146197457186866,2.862815365027835,2.53301320524752,2.8722206344612937,1.7436575052854126
2024-06-24,우럭,2.5102043595469077,2.9466164187027672,2.9834972998892515,3.3673875160624576,1.3969050353623886
2024-06-25,우럭,2.6853258621489347,2.892137453650926,2.677602442299777,3.233453719594011,1.4508170458186471
2024-06-26,우럭,2.7778452111008893,2.787370058661545,2.708732089282717,2.9507289915927464,1.5866624970682524
2024-06-27,우럭,2.6485682168564333,2.743030392575573,2.6755510914693463,3.235759971745793,1.3466371027346635
2024-06-28,우럭,2.508466538006932,2.639905599361347,2.7762582112768897,2.9784019556166754,1.2238358219131382
2024-06-29,우럭,2.645175781087956,2.9198773585644915,2.623126123046931,2.747407585548125,1.6591707659873511
2024-06-30,우럭,2.71656120097321,2.7751820612132585,2.80233854521556,3.0658638167718406,1.1929814248765576
2024-07-01,우럭,2.600525335230539,2.7784782201927465,2.7098697641050515,3.3214325208741178,1.4399968728011894
2024-07-02,우럭,2.539388941783785,2.7449066877549937,2.9578098263829418,3.820971315582745,2.226609297224332
2024-07-03,우럭,2.5508601686445416,2.7150270738191074,2.7001345394387917,2.59516605962759,1.3793081995769572
2024-07-04,우럭,2.5440029381533718,2.703527876434374,2.6615369364997443,2.7766209212504886,1.2090250696378833
2024-07-05,우럭,2.596506400681421,2.3965817190956615,2.514759751740992,3.075110977844891,1.3673854944244763
2024-07-06,우럭,2.6462498675966595,2.761574476511601,2.51609856078601,2.7741267778859795,1.7513617430310793
2024-07-07,우럭,2.774874439849455,2.728424865133295,2.5930889145377805,2.608051519147013,1.4829243178307876
2024-07-08,우럭,2.8066029849217426,2.84220861173437,2.972709328044945,2.654428811505549,1.385962849753115
2024-07-09,우럭,2.509152393674624,2.700734516679179,2.6378546936640497,3.26869940964065,1.778294059077331
2024-07-10,우럭,2.654531700542807,2.635802693392833,2.6302420638259134,3.223102393620173,1.8373640642752795
2024-07-11,우럭,2.610333735822576,2.759366010134876,2.7591979414213506,4.885490194986165,1.8488687782805424
2024-07-12,우럭,2.533390816692867,2.6915841648139125,2.6657673930220516,2.8209074376733954,1.3963938582898996
2024-07-13,우럭,2.7682533053594884,2.841747811810159,2.7722590672276093,2.793700536031851,2.0257164404223227
2024-07-14,우럭,2.6876492140667456,2.8361841239110137,2.7240476021303484,2.8540126608653944,1.5522064710592007
2024-07-15,우럭,2.5745413764729497,2.725351529130398,2.7739209366765794,3.0817199248445357,1.4024369315256562
2024-07-16,우럭,2.667169670530127,3.1549446698322634,2.657904082913521,3.5309129159777886,1.2326913535699784
2024-07-17,우럭,2.619811816643926,2.7579881237635933,2.5941999293641844,2.916006559555069,1.7051217800942182
2024-07-18,우럭,2.522243074458263,2.8291976340549407,2.8085126197195462,3.046944040738028,1.4782577026731738
2024-07-19,우럭,2.589195625470608,2.6765987348752054,2.5871679359853568,2.774998034071188,1.5133296849347209
2024-07-20,우럭,2.6714485962543293,2.803719975992655,2.502491034298151,3.038015491327998,2.282498948254104
